# lang=ru
распоряжение	управле́ние
распоряжение	подчине́ние
распоряжение	прика́з
распоряжение	ука́з
распоряжение	постановле́ние
распоряжение	указа́ние
распоряжение	приказа́ние
справедливость	беспристрастие
справедливость	беспристра́стность
справедливость	непредвзятость
неприятность	отвратительность
неприятность	затрудне́ние
неприятность	огорче́ние
получение	взя́тие
рюмка	рюма́ха
рюмка	рюма́шка
рюмка	ма́ленькая
рюмка	сто́пка
рюмка	посошо́к
рюмка	сто́почка
рюмка	бока́л
рюмка	мензу́рка
рюмка	ча́рка
рюмка	шлю́мка
рюмка	шка́лик
рюмка	лафи́тник
рюмка	ча́рочка
рюмка	келю́х
рюмка	лошади́ная мо́рда
указание	разъясне́ние
указание	прика́з
указание	распоряже́ние
окончание	заверше́ние
окончание	коне́ц
окончание	фле́ксия
рамка	ра́ма
рамка	обрамле́ние
рамка	грани́цы
рамка	преде́лы
сюжет	канва́
сюжет	содержа́ние
разрыв	разрывание
разрыв	разло́м
разрыв	взрыв
разрыв	промежу́ток
разрыв	просве́т
разрыв	несоотве́тствие
разрыв	разла́д
разрыв	раско́л
разрыв	ссо́ра
плотный	густо́й
плотный	светонепроницаемый
плотный	сплошно́й
плотный	ча́стый
плотный	то́лстый
плотный	масси́вный
плотный	сби́тый
плотный	кре́пкий
плотный	оби́льный
плотный	сы́тный
панель	плита́
панель	пульт
панель	щит
панель	ма́трица
панель	тротуа́р
чурбан	дрова́
чурбан	деревя́шка
чурбан	дура́к
чурбан	болва́н
чурбан	чу́рка
чурбан	чучмек
хули	како́го ху́я
хули	на хуя́
рьяный	рети́вый
рьяный	усе́рдный
рьяный	стра́стный
рьяный	горя́чий
усердный	неутоми́мый
усердный	забо́тливый
усердный	ре́вностный
усердный	приле́жный
усердный	стара́тельный
неведомый	неизве́стный
неведомый	незнако́мый
материальный	веще́ственный
материальный	физи́ческий
отличный	непохо́жий
отличный	выделя́ющийся
отличный	ино́й
отличный	ра́зный
отличный	отлича́ющийся
отличный	великоле́пный
отличный	первокла́ссный
отличный	превосхо́дный
ледяной	ледо́вый
ледяной	холо́дный
претензия	реклама́ция
претензия	жа́лоба
претензия	амби́ция
сплошной	пова́льный
сплошной	поголо́вный
сплошной	всео́бщий
сплошной	тота́льный
жирный	то́лстый
жирный	упи́танный
жирный	разжире́вший
жирный	толстя́к
жирный	то́лстый
жирный	са́льный
секретный	скры́тый
секретный	та́йный
явный	очеви́дный
явный	неприкры́тый
явный	откры́тый
погодить	подожда́ть
погодить	повремени́ть
скрытый	секре́тный
скрытый	та́йный
невероятный	неправдоподо́бный
невероятный	порази́тельный
невероятный	чрезвыча́йный
загадочный	таи́нственный
расстройство	разочарова́ние
расстройство	оби́да
расстройство	раздраже́ние
расстройство	неприя́тность
расстройство	доса́да
расстройство	дисбала́нс
расстройство	наруше́ние
расстройство	разруше́ние
расстройство	беспоря́док
расстройство	хаос
расстройство	разлаживание
расстройство	расстраивание
расстройство	потрясе́ние
приличный	присто́йный
приличный	подоба́ющий
приличный	подходя́щий
приличный	поря́дочный
приличный	значи́тельный
удивительно	необыча́йно
удивительно	порази́тельно
удивительно	порази́тельно
скопец	е́внух
скопец	кастра́т
особо	отде́льно
особо	обосо́бленно
особо	иначе
особо	особли́во
особо	осо́бенно
невольно	неумы́шленно
невольно	без у́мысла
удовлетворить	удово́льствовать
клёвее	клёвый
клёвее	кру́че
клёвее	нехилей
клёвее	обалденней
клёвее	охуенней
клёвее	охуительней
карлик	лилипу́т
карлик	гном
сунуть	затолка́ть
сунуть	пихну́ть
сунуть	протяну́ть
расставаться	разлучаться
расставаться	покида́ть
расставаться	оставля́ть
расставаться	броса́ть
расставаться	оставля́ть
цзяоцзы	гёдза
тащить	тяну́ть
тащить	волочи́ть
тащить	ворова́ть
тащить	красть
холодная	тюрьма́
холодная	остро́г
холодная	фриги́дная
заходить	посеща́ть
заходить	загля́дывать
заходить	забира́ться
шибздик	шкет
матушка	ма́мочка
матушка	мать
матушка	мама́ша
матушка	маменька
матушка	ма́ма
тележка	каре́тка
тележка	теле́га
отправлять	посла́ть
молодой человек	ю́ноша
молодой человек	па́рень
молодой человек	ма́льчик
отсос	отсасывание
отсос	минет
отсос	ора́льный секс
кудрявый	кучеря́вый
кудрявый	раскудря́вый
кудрявый	курча́вый
обязуется	обя́зывается
простужаться	простыва́ть
художество	иску́сство
сердиться	серча́ть
сердиться	зли́ться
сердиться	гне́ваться
разблюдовка	меню́
разблюдовка	анализ
разблюдовка	фактаж
кумир	чур
кумир	и́дол
старец	стари́к
помечать	ме́тить
помечать	дати́ровать
получаться	выходить
получаться	удава́ться
получаться	выходить
получаться	скла́дываться
получаться	случа́ться
получаться	происходи́ть
чего	чё
чего	чо
приставка	пре́фикс
манка	ма́нная ка́ша
красавчик	краса́вец
красавчик	молоде́ц
отречение	абдика́ция
борец	борцу́ха
убавлять	уре́зать
убавлять	редуцировать
убавлять	сокраща́ть
убавлять	сужа́ть
убавлять	уменьша́ть
ругать	порица́ть
ругать	брани́ть
ругать	критикова́ть
ускорять	убыстря́ть
ускорять	приближа́ть
ускорить	убыстрить
ускорить	прибли́зить
ускоряться	убыстряться
ускориться	убыстриться
сопровождать	провожа́ть
протухший	испо́рченный
протухший	ту́хлый
протухший	гнило́й
прикидываться	притворя́ться
безразличие	невнима́ние
безразличие	безучастие
безразличие	равноду́шие
безразличие	апа́тия
обновление	актуализа́ция
наилучший	лу́чший
наилучший	наихоро́ший
наилучший	са́мый
удильщик	рыболо́в
удильщик	рыба́к
удильщик	морско́й чёрт
наихороший	наилу́чший
языковой	лингвисти́ческий
ярый	весе́нний
ярый	ле́тний
ярый	ле́тный
пламенный	пыла́ющий
пламенный	о́гненный
пламенный	горя́щий
пламенный	пы́лкий
пламенный	стра́стный
фишка	фигу́ра
фишка	вы́думка
фишка	черта́
фишка	осо́бенность
фишка	фи́ча
проигрыш	пораже́ние
строгать	струга́ть
собеседование	интервью́
производительность	продукти́вность
коровяк	медве́жье у́хо
мучение	му́ка
подошва	подмётка
подошва	подно́жие
лесной орех	фунду́к
лесной орех	лещи́на
пидорас	пи́дор
пидорас	пе́дик
пидорас	гомосе́к
пидорас	го́мик
механический	машина́льный
Освенцим	А́ушвиц
Иоанна	Ивана
Иоанна	Иванна
тем более	тем па́че
тем паче	тем бо́лее
парусник	па́русное су́дно
водяной кресс	брункре́сс
водяной кресс	жеру́ха
корреспонденция	перепи́ска
разрыхлять	рыхли́ть
свёртывать	свора́чивать
завёртывать	завора́чивать
по меньшей мере	по кра́йней ме́ре
по меньшей мере	во вся́ком слу́чае
очищение	очи́стка
медиатор	плектр
небось	аво́сь
физиономия	ми́на
физиономия	лицо́
физиономия	ха́ря
физиономия	ры́ло
физиономия	мо́рда
физиономия	па́чка
физиономия	еба́льце
физиономия	мурло
физиономия	ро́жа
раскрытый	откры́тый
свободно	во́льно
чао	приве́т
чао	ча́о-кака́о
красно-коричневый	тёмно-ры́жий
русифицироваться	обрусе́ть
птичник	волье́р
контур	а́брис
нравственный	мора́льный
нравственный	эти́чный
прополоть	вы́полоть
стынуть	стыть
стынуть	остыва́ть
стынуть	мёрзнуть
стынуть	замерза́ть
накрыться пиздой	накры́ться ме́дным та́зом
накрыться пиздой	накры́ться
само собой разумеется	разуме́ется
стыть	сты́нуть
стыть	остыва́ть
пометить	ме́тить
пометить	дати́ровать
пуукко	фи́нский нож
пуукко	фи́нка
удаваться	выходить
удаваться	получа́ться
удаваться	доводи́ться
потрясающе	изуми́тельно
потрясающе	потрясно
потрясающе	порази́тельно
потрясающе	восхити́тельно
потрясающе	о́чень
потрясающе	грандио́зно
прикинуться	притвори́ться
чайная	чайхана́
хищник	мясое́д
опустить	спусти́ть
опускать	спуска́ть
клип	видеокли́п
уссаться	обосса́ться
уссаться	упи́саться
уссаться	обмочи́ться
уссаться	опи́саться
уссаться	засса́ть
уссаться	пересса́ть
уссаться	обосра́ться
уссаться	усра́ться
уссаться	испуга́ться
уссаться	стру́сить
усраться	обосра́ться
усраться	обде́латься
усраться	обка́каться
усраться	испуга́ться
усраться	обосса́ться
усраться	усса́ться
что это такое	что э́то
урка	престу́пник
урка	блатни́к
урка	уголо́вник
урка	уркага́н
урка	урка́ч
урка	блата́рь
урка	блатно́й
урка	вор
урка	рецидиви́ст
урка	блатня́га
урка	урка́н
стругать	строга́ть
убавить	сократи́ть
убавить	уре́зать
убавить	су́зить
убавить	редуцировать
убавить	уме́ньшить
поглядеть	посмотре́ть
черножопый	чурба́н
черножопый	чу́рка
черножопый	чучме́к
черножопый	ха́чик
черножопый	хач
черножопый	негрито́с
черножопый	ни́ггер
фермерство	се́льское хозя́йство
фермерство	агрикульту́ра
фермерство	агрокульту́ра
заманчивый	соблазни́тельный
заманчивый	привлека́тельный
критик	цени́тель
критик	рецензе́нт
критик	судья́
критик	экспе́рт
критик	ариста́рх
критик	зоил
критик	хулитель
критик	порицатель
критик	крючкотвор
спадать	па́дать
спадать	понижа́ться
спадать	ослабева́ть
спадать	идти́ на у́быль
спадать	ниспада́ть
мент родился	дура́к роди́лся
майдан	пло́щадь
майдан	сквер
продолжаться	дли́ться
продолжиться	продли́ться
каска	шлем
птичка	птах
птичка	пта́ха
житие	жизнь
житие	живо́т
житие	житьё
треть	тре́тья
опубликовывать	публикова́ть
тяп-ляп	халту́рно
тяп-ляп	тя́п да ля́п
тяп-ляп	и та́к сойдёт
тяп-ляп	ко́е-ка́к
этакий	э́дакий
обатур	упря́мец
обатур	неслух
парковка	стоя́нка
парковка	паркова́ние
аврора	заря́
красивее	кра́ше
удел	у́часть
удел	судьба́
юла	волчо́к
юла	лесно́й жа́воронок
реализовывать	осуществля́ть
реализовывать	выполня́ть
реализовывать	сбыва́ть
реализовывать	продава́ть
хавать	есть
хавать	ку́шать
фильм ужасов	хо́ррор
фильм ужасов	ужа́стик
фильм ужасов	жу́тик
заминка	па́уза
заминка	переры́в
заминка	приостано́вка
заминка	переды́шка
заминка	прерыва́ние
заминка	проволо́чка
захватчик	оккупа́нт
калоша	гало́ша
кинематография	киноиску́сство
куплет	двусти́шие
натиск	напо́р
натиск	давле́ние
натиск	тисне́ние
натиск	нати́скать
новация	нови́нка
новация	нововведе́ние
новация	иннова́ция
ношение	но́ска
обвинитель	прокуро́р
оккупант	захва́тчик
оккупант	парази́т
окрик	о́клик
оплот	тверды́ня
отход	отплы́тие
отход	отъе́зд
отход	отступле́ние
отход	разры́в
отход	отклоне́ние
палисадник	палисад
перстень	кольцо́
поверка	прове́рка
подчинение	сда́ча
подчинение	послуша́ние
подчинение	поко́рность
подчинение	субордина́ция
полтинник	полтина
помойка	сва́лка
понижение	сниже́ние
понижение	паде́ние
понижение	разжалование
поспешность	торопли́вость
расслабление	расслабо́н
расслабление	расслабу́ха
ребятишки	дети́шки
репродукция	ко́пия
репродукция	воспроизво́дство
смешок	хаханьки
смешок	хиханьки
телогрейка	ва́тник
убыль	спад
убыль	убыва́ние
убыль	убы́ток
убыль	спад
убыль	поте́ри
шиворот	воротни́к
шиворот	во́рот
шиворот	заты́лок
шиворот	загри́вок
житьё	жизнь
житьё	житие́
электропоезд	электри́чка
укр	украи́нец
укр	хохо́л
укр	укро́п
интернациональный	междунаро́дный
моргать	мига́ть
зрелый	спе́лый
плиска	трясогу́зка
нема	нетути
нема	нету
сорри	извини́
сорри	извини́те
дистрибуция	распределе́ние
дистрибуция	распростране́ние
дистрибуция	разда́ча
отчётливый	чёткий
поносить	потаска́ть
звездой	звездо́ю
звездою	звездо́й
подыматься	поднима́ться
выбросить	вы́кинуть
тайной	та́йною
тайною	та́йной
удовольствовать	удовлетвори́ть
пукнуть	пёрнуть
пукнуть	пёрднуть
приступка	присту́пок
абдикацией	абдика́циею
днюха	де́нь рожде́ния
абдикациею	абдика́цией
выпадать	выва́ливаться
выпадать	вылеза́ть
забросить	заки́нуть
студенец	родни́к
студенец	коло́дец
на смерть	до́ смерти
комментировать	[[дава́ть]] [[коммента́рий]]
комментировать	коммента́рий
комментировать	дава́ть
преимущественно	по преиму́ществу
прошлогодний	летошний
превратить	трансформи́роваться
книгой	кни́гою
книгою	кни́гой
водой	водо́ю
водою	водо́й
налагать	накла́дывать
распутье	перекрёсток
распутье	вы́бор
распутье	альтернати́ва
распутье	диле́мма
сестрой	сестро́ю
аксиомой	аксио́мою
аборигенкой	абориге́нкою
аборигенкою	абориге́нкой
авиалинией	авиали́ниею
авиалиниею	авиали́нией
неуправляемый	неконтроли́руемый
неконтролируемый	неуправля́емый
сестрою	сестро́й
аксиомою	аксио́мой
пройтись	погуля́ть
пройтись	прогуля́ться
армянкой	армя́нкою
армянкою	армя́нкой
разворачивать	развёртывать
башней	ба́шнею
гонкой	го́нкою
армией	а́рмиею
брюквой	брю́квою
гонкою	го́нкой
вершиной	верши́ною
ситуацией	ситуа́циею
венкой	ве́нкою
башнею	ба́шней
армиею	а́рмией
бурей	бу́рею
бурею	бу́рей
брюквою	брю́квой
венкою	ве́нкой
дамой	да́мою
ситуациею	ситуа́цией
акробаткой	акроба́ткою
акробаткою	акроба́ткой
долей	до́лею
вершиною	верши́ной
деревней	дере́внею
гаснул	гас
деревнею	дере́вней
долею	до́лей
ассоциацией	ассоциа́циею
толпой	толпо́ю
гастроль	турне́
ассоциациею	ассоциа́цией
стонаю	стоню́
жалобой	жа́лобою
стонешь	стона́ешь
стонаешь	сто́нешь
блестишь	бле́щешь
чтят	чтут
чтут	чтят
ссылкой	ссы́лкою
ссылкою	ссы́лкой
ангиомой	ангио́мою
ангиомою	ангио́мой
семьёй	семьёю
черепаховый	черепа́ший
рукой	руко́ю
рукою	руко́й
анголкой	анго́лкою
анголкою	анго́лкой
тусовщицею	тусо́вщицей
обязывается	обязу́ется
общей	о́бщею
двоичный	бина́рный
пробраться	зале́зть
пробраться	прони́кнуть
пробраться	проле́зть
пробраться	вле́зть
пробраться	забра́ться
старообрядец	старове́р
старообрядец	раско́льник
печатник	полиграфи́ст
сякнуть	иссяка́ть
херачить	хуя́чить
фигня	ерунда́
понижать	снижа́ть
понижать	уменьша́ть
понизить	сни́зить
понизить	уме́ньшить
пиар	свя́зи с обще́ственностью
наушник	ша́пки
наушник	ушки
наушник	уша́нки
наушник	у́хо
наушник	доноси́тель
наушник	дока́зчик
наушник	я́бедник
наушник	фиска́л
наушник	стука́ч
наушник	я́беда
наушник	изве́тчик
наушник	осведоми́тель
наушник	доно́счик
перекидывать	перебро́сить
горой	горо́ю
горою	горо́й
отравлять	трави́ть
садить	сажа́ть
убывать	убавляться
убывать	уменьша́ться
убывать	отбыва́ть
убывать	улета́ть
убывать	уезжа́ть
убывать	отправля́ться
убывать	уходи́ть
зарыть	закопа́ть
зарывать	зака́пывать
постсоветский	послесове́тский
полдни	по́лдень
крутиться	враща́ться
крутиться	верте́ться
спустить	опусти́ть
спускать	опуска́ть
шевелиться	дви́гаться
шевелиться	пробужда́ться
шевелиться	возника́ть
шевелиться	появля́ться
мазло	мази́ла
толпою	толпо́й
христос	месси́я
пукля	бу́кля
Луперкой	Лу́перкою
Луперкою	Лу́перкой
аберрацией	аберра́циею
аберрациею	аберра́цией
Москвой	Москво́ю
Москвою	Москво́й
пядень	пядь
жалобою	жа́лобой
убыть	убавиться
убыть	уме́ньшиться
убыть	отправиться
убыть	улете́ть
убыть	уйти́
убыть	уе́хать
убыть	отбы́ть
жмуриться	зажму́риваться
падаль	мертвечи́на
выкинуть	вы́бросить
сорить	му́сорить
нет худа без добра	что ни де́лается, всё к лу́чшему
выкалять	выка́ливать
простата	prostate gland
простата	предстательная железа
простата	второ́е се́рдце мужчи́ны
Эльба	Ла́ба
привык	привыкнул
хлебало	хлеба́льник
подданный	граждани́н
угнетать	подавля́ть
логотип	ло́го
кофр	сунду́к
тела	телеса
ребятам	де́тям
ребятами	детьми́
ребятах	де́тях
носка	ноше́ние
червы	че́рви
червы	чи́рва
червы	че́рва
ликвидировать	расстрелять
ликвидировать	уничтожить
ликвидировать	уконтрапупить
кунжут	сезам
шинок	каба́к
шинок	корчма́
стону	стона́ю
оплатить	заплати́ть
оплатить	уплати́ть
подмётка	подо́шва
оплачивать	плати́ть
оплачивать	упла́чивать
одолеть	победи́ть
одолеть	перемо́чь
одолеть	переси́лить
одолеть	оси́лить
одолевать	переси́ливать
одолевать	покоря́ть
одолевать	побежда́ть
одолевать	подавля́ть
одолевать	снеда́ть
одолевать	оси́ливать
опасть	осыпаться
опасть	спасть
опасть	уменьшиться
опадать	осыпаться
опадать	спада́ть
опадать	уменьша́ться
накапливать	накопля́ть
накапливать	аккумули́ровать
накапливать	собира́ть
накапливать	сберега́ть
накапливать	копи́ть
накапливаться	копи́ться
накапливаться	накопля́ться
накопляться	копи́ться
накопляться	нака́пливаться
накоплять	нака́пливать
накоплять	аккумули́ровать
накоплять	собира́ть
накоплять	сберега́ть
накоплять	копи́ть
обновлять	актуализи́ровать
окрашивать	кра́сить
перекинуться	перебро́ситься
напрягаться	напру́живаться
напрячься	напру́житься
топтать	ута́птывать
топтать	раста́птывать
продолжительный	до́лгий
продолжительный	дли́тельный
продолжительный	протя́жный
сворачивать	свёртывать
трепетать	дрожа́ть
трепетать	ужаса́ться
трепетать	содрога́ться
трепетать	страши́ться
подразнить	раздразни́ть
раздразнить	подразни́ть
пресмыкаться	по́лзать
пресмыкаться	раболе́пствовать
обмениваться	меня́ться
прищуриваться	щу́риться
прищуриться	сощу́риться
просмотреть	прогляде́ть
просмотреть	упусти́ть
просмотреть	прогляде́ть
просмотреть	прошля́пить
просмотреть	проморга́ть
просмотреть	пропусти́ть
торопить	подогна́ть
торопить	подгоня́ть
торопить	прибли́зить
торопить	приближа́ть
поторопить	подогна́ть
поторопить	прибли́зить
пересчитать	перече́сть
прибрать	убра́ть
прибрать	спря́тать
прибирать	убира́ть
прибирать	пря́тать
метнуться	ки́нуться
метнуться	бро́ситься
потреблять	испо́льзовать
потреблять	применя́ть
потреблять	есть
потреблять	ку́шать
потреблять	пить
разозлиться	рассерди́ться
разозлиться	разъяри́ться
свершиться	соверши́ться
свершаться	соверша́ться
смешиваться	переме́шиваться
смешиваться	перепу́тываться
смешиваться	смуща́ться
смешиваться	перепу́тываться
шевельнуться	пошевельну́ться
шевельнуться	пробуди́ться
шевельнуться	возни́кнуть
шевельнуться	появи́ться
присмотреться	изучи́ть
присмотреться	сориенти́роваться
присмотреться	привы́кнуть
присмотреться	осво́иться
эдакий	э́такий
скудный	недоста́точный
скудный	бе́дный
скудный	бе́дный
несложный	нетру́дный
несложный	просто́й
несложный	лёгкий
камедь	гу́мми
наброситься	наки́нуться
набрасываться	наки́дываться
неустойчивый	хру́пкий
неустойчивый	ша́ткий
неустойчивый	нестаби́льный
штрафной	штрафни́к
штрафной	штрафно́й уда́р
штрафной	штрафно́й бросо́к
пипец	песе́ц
пипец	писе́ц
пипец	капе́ц
этак	э́дак
подбрасывать	подки́дывать
соскакивать	спры́гивать
подвёртывать	подвора́чивать
подворачивать	подкручивать
подворачивать	подвёртывать
подвёртываться	подвора́чиваться
подворачиваться	подвёртываться
зажечься	загоре́ться
зажигаться	загора́ться
преобразовать	преобрази́ть
преобразовывать	преобража́ть
закопать	зары́ть
закапывать	зарыва́ть
ослабнуть	ослабе́ть
свёртываться	свора́чиваться
сворачиваться	свёртываться
промахнуться	прома́зать
некстати	невовремя
некстати	не к месту
некстати	неуместно
некстати	ни к селу ни к городу
моргнуть	мигну́ть
моргнуть	подмигну́ть
заворачивать	завёртывать
заворачивать	закру́чивать
забрасывать	заки́дывать
забросать	закида́ть
забросать	засы́пать
замыкать	заму́чить
надавить	нажа́ть
надавливать	нажима́ть
искалечить	покале́чить
замыкаться	заму́читься
колотиться	би́ться
сбалансировать	удержа́ть равнове́сие
сбалансировать	уравнове́сить
проведать	навести́ть
проведать	узна́ть
проведывать	навеща́ть
проведывать	узнава́ть
смыться	слиня́ть
обёртывать	обора́чивать
оборотить	оберну́ть
разбухнуть	набу́хнуть
разбухать	бу́хнуть
разбухать	набуха́ть
раздирать	разрыва́ть
разодрать	разорва́ть
заскочить	запры́гнуть
заскакивать	запры́гивать
подглядывать	подсма́тривать
подглядеть	подсмотре́ть
рассекать	разрезать
рассечь	разрезать
оголить	обнажа́ть
оголять	обнажа́ть
крючить	корёжить
крючить	ко́рчить
проговориться	проболта́ться
накинуться	набро́ситься
накидываться	набра́сываться
кодировать	шифрова́ть
закодировать	зашифрова́ть
щебетать	чири́кать
тяготить	обременя́ть
развёртывать	развора́чивать
сучить	скать
остерегаться	бере́чься
раздваивать	двои́ть
проколоть	проткну́ть
прокалывать	протыкать
зарыться	закопаться
зарываться	закапываться
невыгодный	нерента́бельный
невыгодный	убы́точный
невыгодный	неблагоприя́тный
невыгодный	непривлека́тельный
поддельный	фальши́вый
континентальный	материковый
иррациональный	нерациона́льный
малочисленный	немногочи́сленный
многовековой	многостоле́тний
многовековой	многосотле́тний
кафедральный	храм
кафедральный	собо́р
курчавый	кудря́вый
курчавый	кучеря́вый
красноречивый	речи́стый
по-хорошему	хороше́нько
невесело	грустно
Иоанн	Ива́н
оп	опа
оп	хоп
оп	гоп
отработанный	отрабо́тавший
путный	толко́вый
путный	путёвый
путный	де́льный
закулисный	за
закулисный	[[за]] [[кулиса
скальный	камени́стый
скальный	скали́стый
проницать	проника́ть
заколдовать	зачарова́ть
заколдовать	очарова́ть
заколдовывать	зачаро́вывать
заколдовывать	очаро́вывать
приязненный	дру́жественный
проебать	просра́ть
тсс	ти́ше
тсс	ш-ш-ш
тсс	ша
тсс	цыц
тсс	ст
захмелеть	охмеле́ть
охмелеть	захмеле́ть
окапываться	обка́пываться
сушиться	высу́шиваться
оскаливаться	ска́литься
крениться	накреня́ться
накреняться	крени́ться
почать	нача́ть
починать	начина́ть
сигналить	сигнализи́ровать
Малороссия	Малору́ссия
Малороссия	Ма́лая Ру́сь
Малороссия	Ма́лая Росси́я
раздолбай	распиздя́й
раздолбай	лоботря́с
заусеница	заусе́нец
заусенец	заусе́ница
черносотенец	охотноря́дец
черносотенец	погро́мщик
нагрудник	слюня́вчик
неженатый	холосто́й
неженатый	холостя́цкий
мусолить	му́слить
мусолить	слюни́ть
ксерокс	копирова́льный аппара́т
ксерокс	копирова́льное устро́йство
ксерокс	копирова́льная маши́на
ксерокс	копи́р
со скрипом	с трудо́м
шифроваться	зале́чь на дно
тлен	прах
символ веры	кре́до
черпак	поло́вник
затворяться	закрыва́ться
затворяться	запира́ться
затвориться	закры́ться
затвориться	запере́ться
реверанс	кни́ксен
щепотка	щепо́ть
щепотка	ще́поть
завывание	завыва́нье
заселение	заселе́нье
распечатка	распеча́тывание
экзекуция	казнь
фантаст	фантазёр
хрущёвка	хрущо́ба
завитушка	завито́к
мужичонка	мужичо́нко
тюфяк	матра́ц
тюфяк	матра́с
скрябать	скрести́
невропатолог	нейропато́лог
невропатолог	невро́лог
невропатология	нейропатоло́гия
невропатология	невроло́гия
отметина	ме́тина
рекламист	рекламода́тель
эклектика	эклекти́зм
инкрустация	инкрусти́рование
ларец	шкату́лка
обкатка	обка́т
опустошение	опустоше́нье
пошив	поши́вка
распыление	распы́л
устроение	устро́йство
рубильный	руби́тельный
поганка	мухомо́р
поганка	чо́мга
пупырышек	пры́щик
убогость	убо́жество
лунатик	сомна́мбула
юшка	нава́р
юшка	бульо́н
кегельбан	бо́улинг
лягать	пина́ть
лягнуть	пнуть
прошлою	про́шлой
плотоядный	хи́щный
нормирование	нормиро́вка
рамя	плечо́
рамя	ра́мо
с нуля	с чи́стого листа́
с нуля	на го́лом ме́сте
оттискать	отти́снуть
оттиснуть	отти́скать
созидать	создава́ть
провернуть	провороти́ть
провернуть	проверте́ть
провёртывать	провора́чивать
провёртывать	прове́рчивать
проворачивать	провёртывать
проворачивать	прове́рчивать
проворотить	проверну́ть
проворотить	проверте́ть
проверчивать	провёртывать
проверчивать	провора́чивать
провертеть	проверну́ть
провертеть	провороти́ть
завёртываться	завора́чиваться
заворачиваться	завёртываться
заворотиться	заверну́ться
разгневаться	рассерди́ться
циклический	цикли́чный
путёвый	пу́тный
убиенный	уби́тый
смольный	смоляно́й
смольный	смолево́й
смольный	смоляно́й
смольный	смоли́стый
чужеродный	иноро́дный
магазинный	магази́нский
ритмичный	ритми́ческий
прагматичный	прагмати́ческий
пластичный	пласти́ческий
титановый	титани́ческий
неиссякаемый	неистощи́мый
неиссякаемый	неисчерпа́емый
непереносимый	невыноси́мый
рында	оружено́сец
рында	телохрани́тель
саха	яку́тка
саха	яку́т
саха	яку́тский
застукать	спали́ть
поворотить	поверну́ть
преемственный	прее́мничество
бдительнее	побди́тельнее
бдительнее	побди́тельней
бдительней	побди́тельнее
бдительней	побди́тельней
слабнуть	слабе́ть
стлаться	стели́ться
стелиться	стла́ться
сгруппировывать	группирова́ть
сгруппировываться	группирова́ться
скалиться	оска́ливаться
коловрат	ладинец
коловрат	колядник
коловрат	солнцеворо́т
коловрат	сва́стика
пропалывать	выпа́лывать
порфира	багряни́ца
эквит	ко́нник
эквит	кавалери́ст
эквит	вса́дник
закаливаться	закаля́ться
закаляться	зака́ливаться
едва ли не	чуть ли не
едва ли не	пожа́луй
неуживчивый	непокла́дистый
сам по себе	как таково́й
раздрай	несогла́сие
раздрай	ссо́ра
раздрай	раздо́р
раздрай	неразбери́ха
раздрай	сумбу́р
раздрай	пу́таница
салатный	сала́товый
салатный	ла́ймовый
салатовый	сала́тный
салатовый	ла́ймовый
разъебать	разби́ть
разъебать	слома́ть
разъебать	победи́ть
разъебать	изби́ть
подмаргивать	морга́ть
эпистемология	гносеоло́гия
напролом	напрями́к
нерусь	неру́сский
оман	девяси́л
иди на хуй	пошёл на́ хуй
иди на хуй	пошёл в пизду
иди на хуй	иди́ в пизду
иди на хуй	иди́ на́ хер
иди на хуй	пошёл на́ хер
иди на хуй	пошёл в жопу
иди на хуй	иди́ в жопу
иди на хуй	пошёл на́ фиг
иди на хуй	иди́ на́ фиг
иди на хуй	пошёл вон
иди на хуй	иди́ в ба́ню
иди на хуй	отвали́
иди на хуй	прова́ливай
излечиваться	выздора́вливать
излечиваться	исцеля́ться
пересказанною	переска́занной
пересказанной	переска́занною
РККА	КА
РККА	Кра́сная а́рмия
без пизды	без Б
без пизды	без балды́
стройнить	худи́ть
норвег	норве́жец
норвег	норг
перловка	перловая каша
ирисовый	ири́сковый
ирисковый	ири́совый
русня	ру́сский
ККК	Куро́рты Куба́ни
Роисся	Ра́шка
Роисся	Эрэ́фия
Роисся	эта страна
Роисся	Расе́я
родноверие	ве́ра славя́н
родноверие	родна́я ве́ра
родноверие	родове́рие
родноверие	родобожие
родноверие	родянство
родноверие	правосла́вие
родноверие	славя́нская ве́ра
родноверие	славя́нское неоязы́чество
родноверие	долбосла́вие
триколор	бе́ло-си́не-кра́сный
триколор	бе́сик
бесик	бе́ло-си́не-кра́сный
бесик	триколо́р
русский мир	ру́ZZкий мир
русский мир	сру́сский мир
русский мир	общеру́сский наро́д
русский мир	бли́жнее зарубе́жье
долбославие	роднове́рие
долбославие	неоязы́чество
долбославие	еби́чество
долбославие	ядрилопоклонство
долбославие	херосла́вие
долбославие	ебзы́чество
долбославие	говнове́рие
долбославие	долбове́рие
долбославие	елды́чество
бело-сине-красный	бело-лазорево-алый
бело-сине-красный	вла́совская тря́пка
бело-сине-красный	триколо́р
бело-сине-красный	аквафре́ш
имперка	чёрно-жёлто-белый
БЧБ	бе́ло-кра́сно-бе́лый
БЧБ	погоня
БЧБ	прокладка
БЧБ	са́ло-мя́со-са́ло
БЧБ	СМС
страна 404	Малоросси́я
страна 404	Незале́жная
страна 404	khokhol
страна 404	Хохля́ндия
страна 404	Хохлоста́н
страна 404	Уха́нь
страна 404	Цеевро́па
страна 404	Щеневме́рла
страна 404	Бандеростан
